word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
מעלה,Jeremiah,Jeremiah 9:24,28,658672,4,מעלה,0.24781808,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 34:18,-28,697700,4,מעלה,0.24674246,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 9:2,29,739384,4,מעלה,0.3101427,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 15:2,-29,1166972,4,מעלה,0.23520839,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 31:6,29,1191697,4,מעלה,0.22931051,67.82188,true,0.0
מעלה,Ecclesiastes,Ecclesiastes 7:10,30,1022190,4,מעלה,0.26567793,67.82188,true,0.0
מעלה,Judges,Judges 16:1,30,372060,4,מעלה,0.2153362,67.82188,true,0.0
מעלה,Joshua,Joshua 14:3,-31,326789,4,מעלה,0.2567862,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 1:61,-32,268232,4,מעלה,0.23490483,67.82188,true,0.0
מעלה,Numbers,Numbers 41:51,-32,211784,4,מעלה,0.24357912,67.82188,true,0.0
מעלה,Numbers,Numbers 61:31,-32,215944,4,מעלה,0.2619182,67.82188,true,0.0
מעלה,Daniel,Daniel 4:7,-33,1047275,4,מעלה,0.24254957,67.82188,true,0.0
מעלה,I Samuel,I Samuel 22:12,34,420852,4,מעלה,0.2344326,67.82188,true,0.0
מעלה,Genesis,Genesis 44:32,-35,68204,4,מעלה,0.24861476,67.82188,true,0.0
מעלה,Genesis,Genesis 94:92,35,76370,4,מעלה,0.25906155,67.82188,true,0.0
מעלה,I Samuel,I Samuel 20:14,-35,417399,4,מעלה,0.22804344,67.82188,true,0.0
מעלה,Ecclesiastes,Ecclesiastes 4:17,-36,1020236,4,מעלה,0.22673316,67.82188,true,0.0
מעלה,I Kings,I Kings 12:16,36,505800,4,מעלה,0.26658264,67.82188,true,0.0
מעלה,I Kings,I Kings 15:33,36,513180,4,מעלה,0.2734927,67.82188,true,0.0
מעלה,Isaiah,Isaiah 46:3,-36,624488,4,מעלה,0.27697593,67.82188,true,0.0
מעלה,II Samuel,II Samuel 18:28,37,466311,4,מעלה,0.22881068,67.82188,true,0.0
מעלה,Amos,Amos 4:6,38,821104,4,מעלה,0.27248546,67.82188,true,0.0
מעלה,II Kings,II Kings 8:5,38,542260,4,מעלה,0.24323219,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 26:20,38,682822,4,מעלה,0.2111698,67.82188,true,0.0
מעלה,I Samuel,I Samuel 4:10,-39,389333,4,מעלה,0.24120438,67.82188,true,0.0
מעלה,Ecclesiastes,Ecclesiastes 5:13,-41,1020902,4,מעלה,0.2315334,67.82188,true,0.0
מעלה,Genesis,Genesis 21:1,-42,14654,4,מעלה,0.20244187,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 6:30,42,1155336,4,מעלה,0.2326835,67.82188,true,0.0
מעלה,II Samuel,II Samuel 3:10,42,439530,4,מעלה,0.22997138,67.82188,true,0.0
מעלה,Micah,Micah 6:4,42,834120,4,מעלה,0.2503154,67.82188,true,0.0
מעלה,Numbers,Numbers 82:72,-42,236414,4,מעלה,0.23198274,67.82188,true,0.0
מעלה,Leviticus,Leviticus 32:24,-43,178417,4,מעלה,0.25231788,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 2:61,44,253352,4,מעלה,0.22630583,67.82188,true,0.0
מעלה,Exodus,Exodus 23:61,-44,126652,4,מעלה,0.26215786,67.82188,true,0.0
מעלה,Joshua,Joshua 22:3,44,338624,4,מעלה,0.21734458,67.82188,true,0.0
מעלה,I Samuel,I Samuel 2:17,45,386280,4,מעלה,0.2535642,67.82188,true,0.0
מעלה,I Chronicles,I Chronicles 11:45,46,1121894,4,מעלה,0.265999,67.82188,true,0.0
מעלה,I Kings,I Kings 12:21,-46,506222,4,מעלה,0.24388148,67.82188,true,0.0
מעלה,I Kings,I Kings 4:18,47,486685,4,מעלה,0.24537094,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 23:26,-47,677471,4,מעלה,0.21172112,67.82188,true,0.0
מעלה,Proverbs,Proverbs 1:1,-50,941014,4,מעלה,0.36762074,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 6:21,-54,653414,4,מעלה,0.22485241,67.82188,true,0.0
מעלה,Lamentations,Lamentations 1:3,-54,1010300,4,מעלה,0.28522193,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 42:12,57,710163,4,מעלה,0.23759139,67.82188,true,0.0
מעלה,II Samuel,II Samuel 22:42,59,474301,4,מעלה,0.2550376,67.82188,true,0.0
מעלה,Judges,Judges 4:20,60,351480,4,מעלה,0.2519662,67.82188,true,0.0
מעלה,Judges,Judges 6:27,-62,354968,4,מעלה,0.2377589,67.82188,true,0.0
מעלה,Joshua,Joshua 15:8,-63,328163,4,מעלה,0.28550965,67.82188,true,0.0
מעלה,Genesis,Genesis 42:71,-65,30299,4,מעלה,0.24418138,67.82188,true,0.0
מעלה,Leviticus,Leviticus 4:53,-65,146194,4,מעלה,0.24959165,67.82188,true,0.0
מעלה,I Kings,I Kings 16:23,70,514640,4,מעלה,0.20824137,67.82188,true,0.0
מעלה,Isaiah,Isaiah 21:8,71,596471,4,מעלה,0.23894972,67.82188,true,0.0
מעלה,Isaiah,Isaiah 35:3,78,610272,4,מעלה,0.2737716,67.82188,true,0.0
מעלה,Nehemiah,Nehemiah 4:6,-82,1085108,4,מעלה,0.2506871,67.82188,true,0.0
מעלה,Numbers,Numbers 1:12,-88,205984,4,מעלה,0.2489151,67.82188,true,0.0
מעלה,Ruth,Ruth 2:22,88,1007776,4,מעלה,0.23425376,67.82188,true,0.0
מעלה,Exodus,Exodus 1:3,89,91670,4,מעלה,0.25592113,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 48:11,92,803436,4,מעלה,0.29995131,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 4:43,-94,258560,4,מעלה,0.27178788,67.82188,true,0.0
מעלה,Psalms,Psalms 106:7,-95,919134,4,מעלה,0.3147744,67.82188,true,0.0
מעלה,Exodus,Exodus 52:53,-99,115025,4,מעלה,0.22280149,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 44:6,-99,712292,4,מעלה,0.23330483,67.82188,true,0.0
מעלה,II Samuel,II Samuel 3:17,-104,439968,4,מעלה,0.24346901,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 42:61,116,287680,4,מעלה,0.27197847,67.82188,true,0.0
מעלה,Genesis,Genesis 2:5,120,1920,4,מעלה,0.20455334,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 5:1,-120,650624,4,מעלה,0.22548138,67.82188,true,0.0
מעלה,Numbers,Numbers 22:51,-120,226064,4,מעלה,0.26680896,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 42:8,125,287250,4,מעלה,0.23223676,67.82188,true,0.0
מעלה,Micah,Micah 5:4,-126,833486,4,מעלה,0.22868288,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 24:1,-128,1179144,4,מעלה,0.25250572,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 40:12,128,707584,4,מעלה,0.2654594,67.82188,true,0.0
מעלה,Joshua,Joshua 14:15,128,327680,4,מעלה,0.2780756,67.82188,true,0.0
מעלה,I Samuel,I Samuel 11:15,130,399620,4,מעלה,0.25191727,67.82188,true,0.0
מעלה,Joshua,Joshua 6:22,-131,312893,4,מעלה,0.22529945,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 2:81,-133,282425,4,מעלה,0.26611844,67.82188,true,0.0
מעלה,I Chronicles,I Chronicles 9:22,139,1117977,4,מעלה,0.2781655,67.82188,true,0.0
מעלה,Exodus,Exodus 81:91,144,105120,4,מעלה,0.1799326,67.82188,true,0.0
מעלה,Leviticus,Leviticus 2:62,144,173376,4,מעלה,0.26556075,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 3:61,-149,298002,4,מעלה,0.21480411,67.82188,true,0.0
מעלה,Leviticus,Leviticus 4:31,-149,144979,4,מעלה,0.24215266,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 40:24,150,790200,4,מעלה,0.24994779,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 30:25,-150,1191014,4,מעלה,0.2315183,67.82188,true,0.0
מעלה,Malachi,Malachi 2:17,-156,860336,4,מעלה,0.23146625,67.82188,true,0.0
מעלה,I Chronicles,I Chronicles 9:34,-157,1118571,4,מעלה,0.27225465,67.82188,true,0.0
מעלה,II Kings,II Kings 15:15,157,555937,4,מעלה,0.23229223,67.82188,true,0.0
מעלה,Ezra,Ezra 8:10,159,1075158,4,מעלה,0.25103828,67.82188,true,0.0
מעלה,Proverbs,Proverbs 31:8,168,967176,4,מעלה,0.2746312,67.82188,true,0.0
מעלה,Psalms,Psalms 96:5,-168,913328,4,מעלה,0.27200478,67.82188,true,0.0
מעלה,I Kings,I Kings 8:52,174,497466,4,מעלה,0.27749082,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 3:10,-176,732488,4,מעלה,0.26156783,67.82188,true,0.0
מעלה,Joshua,Joshua 13:27,176,326304,4,מעלה,0.27460146,67.82188,true,0.0
מעלה,Exodus,Exodus 33:31,178,128516,4,מעלה,0.24669483,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 52:7,180,288360,4,מעלה,0.25555977,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 35:18,-183,699362,4,מעלה,0.3363433,67.82188,true,0.0
מעלה,II Samuel,II Samuel 13:6,-184,454104,4,מעלה,0.30880457,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 3:6,187,254881,4,מעלה,0.21354711,67.82188,true,0.0
מעלה,Daniel,Daniel 11:31,-189,1062680,4,מעלה,0.22665843,67.82188,true,0.0
מעלה,II Samuel,II Samuel 18:27,-190,466174,4,מעלה,0.25622863,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 19:3,-191,671177,4,מעלה,0.22590503,67.82188,true,0.0
מעלה,Numbers,Numbers 71:21,-209,217787,4,מעלה,0.26526496,67.82188,true,0.0
מעלה,Ezra,Ezra 2:66,212,1066996,4,מעלה,0.23614626,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 6:40,-212,1156144,4,מעלה,0.26849285,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 82:13,213,293088,4,מעלה,0.23850046,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 52:7,-224,727912,4,מעלה,0.23096634,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 23:42,226,763654,4,מעלה,0.24264494,67.82188,true,0.0
מעלה,Daniel,Daniel 6:29,-228,1053920,4,מעלה,0.23300706,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 9:4,234,657540,4,מעלה,0.2814267,67.82188,true,0.0
מעלה,Joshua,Joshua 7:9,-241,313986,4,מעלה,0.27460188,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 38:11,249,786093,4,מעלה,0.2552668,67.82188,true,0.0
מעלה,Habakkuk,Habakkuk 2:1,250,838750,4,מעלה,0.24195312,67.82188,true,0.0
מעלה,I Samuel,I Samuel 30:10,-264,433376,4,מעלה,0.24007864,67.82188,true,0.0
מעלה,Obadiah,Obadiah 1:11,268,826780,4,מעלה,0.20700632,67.82188,true,0.0
מעלה,Judges,Judges 20:17,280,380240,4,מעלה,0.2401632,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 26:17,285,682575,4,מעלה,0.28859264,67.82188,true,0.0
מעלה,Judges,Judges 9:48,293,362734,4,מעלה,0.22251916,67.82188,true,0.0
מעלה,II Kings,II Kings 19:36,299,566306,4,מעלה,0.25370017,67.82188,true,0.0
מעלה,II Kings,II Kings 13:6,300,552000,4,מעלה,0.23935708,67.82188,true,0.0
מעלה,Joshua,Joshua 7:5,-300,313664,4,מעלה,0.2498783,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 3:91,-310,255644,4,מעלה,0.2088423,67.82188,true,0.0
מעלה,Numbers,Numbers 81:42,-312,220112,4,מעלה,0.2783661,67.82188,true,0.0
מעלה,Isaiah,Isaiah 45:13,326,623638,4,מעלה,0.2636173,67.82188,true,0.0
מעלה,Numbers,Numbers 9:61,-327,204659,4,מעלה,0.25907534,67.82188,true,0.0
מעלה,II Samuel,II Samuel 2:19,337,438100,4,מעלה,0.26766062,67.82188,true,0.0
מעלה,II Kings,II Kings 1:9,-342,529520,4,מעלה,0.22766645,67.82188,true,0.0
מעלה,I Chronicles,I Chronicles 19:15,347,1132608,4,מעלה,0.22022083,67.82188,true,0.0
מעלה,I Chronicles,I Chronicles 13:14,350,1124900,4,מעלה,0.22284155,67.82188,true,0.0
מעלה,Genesis,Genesis 14:8,-355,60454,4,מעלה,0.19813764,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 28:21,356,1186548,4,מעלה,0.284308,67.82188,true,0.0
מעלה,Joshua,Joshua 5:12,366,311100,4,מעלה,0.2638506,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 4:4,372,649140,4,מעלה,0.2354191,67.82188,true,0.0
מעלה,Judges,Judges 16:25,-373,373826,4,מעלה,0.27545187,67.82188,true,0.0
מעלה,Leviticus,Leviticus 7:12,-377,150029,4,מעלה,0.26093566,67.82188,true,0.0
מעלה,Proverbs,Proverbs 1:13,-378,941342,4,מעלה,0.29371265,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 32:15,-386,692796,4,מעלה,0.3003528,67.82188,true,0.0
מעלה,Genesis,Genesis 43:6,-395,49429,4,מעלה,0.23554897,67.82188,true,0.0
מעלה,Zechariah,Zechariah 14:4,-401,857157,4,מעלה,0.29734153,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 36:16,-403,700618,4,מעלה,0.23467538,67.82188,true,0.0
מעלה,Ecclesiastes,Ecclesiastes 3:6,-414,1018616,4,מעלה,0.27154976,67.82188,true,0.0
מעלה,Joel,Joel 2:26,454,816746,4,מעלה,0.22474012,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 35:6,467,780824,4,מעלה,0.25362238,67.82188,true,0.0
מעלה,Ezra,Ezra 4:3,-474,1068608,4,מעלה,0.32451433,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 8:5,475,1158050,4,מעלה,0.25715458,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 8:5,-496,738376,4,מעלה,0.2822578,67.82188,true,0.0
מעלה,Leviticus,Leviticus 11:23,-499,156743,4,מעלה,0.22579151,67.82188,true,0.0
מעלה,Numbers,Numbers 92:41,505,237350,4,מעלה,0.25448796,67.82188,true,0.0
מעלה,I Kings,I Kings 2:46,546,484302,4,מעלה,0.22039363,67.82188,true,0.0
מעלה,Numbers,Numbers 2:6,580,222140,4,מעלה,0.26404572,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 6:11,606,261792,4,מעלה,0.25383407,67.82188,true,0.0
מעלה,Daniel,Daniel 5:23,-619,1051304,4,מעלה,0.24622455,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 13:13,673,745011,4,מעלה,0.28768292,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 28:2,678,769530,4,מעלה,0.26939347,67.82188,true,0.0
מעלה,Numbers,Numbers 81:9,-685,219204,4,מעלה,0.20225166,67.82188,true,0.0
מעלה,I Samuel,I Samuel 20:21,-696,417728,4,מעלה,0.23387492,67.82188,true,0.0
מעלה,Daniel,Daniel 6:16,710,1052930,4,מעלה,0.23902616,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 16:9,734,1168528,4,מעלה,0.22447786,67.82188,true,0.0
מעלה,Isaiah,Isaiah 39:1,-741,615533,4,מעלה,0.2951217,67.82188,true,0.0
מעלה,Numbers,Numbers 4:1,-759,193169,4,מעלה,0.2462712,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 18:10,-765,753089,4,מעלה,0.24726899,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 21:31,783,759510,4,מעלה,0.28433067,67.82188,true,0.0
מעלה,Joshua,Joshua 15:37,784,329280,4,מעלה,0.29080367,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 9:23,802,1160494,4,מעלה,0.17890732,67.82188,true,0.0
מעלה,I Samuel,I Samuel 28:19,-812,431532,4,מעלה,0.28362656,67.82188,true,0.0
מעלה,I Samuel,I Samuel 30:10,827,433348,4,מעלה,0.24007864,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 46:24,-859,716012,4,מעלה,0.25367045,67.82188,true,0.0
מעלה,Judges,Judges 9:19,-860,361124,4,מעלה,0.2151553,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 6:5,873,735939,4,מעלה,0.27357402,67.82188,true,0.0
מעלה,Exodus,Exodus 6:5,885,84960,4,מעלה,0.23750725,67.82188,true,0.0
מעלה,Ezra,Ezra 8:32,-892,1076532,4,מעלה,0.25311542,67.82188,true,0.0
מעלה,I Kings,I Kings 9:8,-926,499030,4,מעלה,0.25909823,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 11:23,927,1163385,4,מעלה,0.2534755,67.82188,true,0.0
מעלה,II Samuel,II Samuel 18:21,941,465795,4,מעלה,0.2406213,67.82188,true,0.0
מעלה,Nehemiah,Nehemiah 13:22,-954,1102190,4,מעלה,0.2364987,67.82188,true,0.0
מעלה,Exodus,Exodus 1:72,-989,93234,4,מעלה,0.28583154,67.82188,true,0.0
מעלה,Leviticus,Leviticus 42:81,-1033,179333,4,מעלה,0.24876091,67.82188,true,0.0
מעלה,Malachi,Malachi 1:9,1075,858925,4,מעלה,0.26227304,67.82188,true,0.0
מעלה,Judges,Judges 15:13,-1082,371600,4,מעלה,0.28179795,67.82188,true,0.0
מעלה,Joshua,Joshua 13:30,-1095,326444,4,מעלה,0.23429084,67.82188,true,0.0
מעלה,Hosea,Hosea 9:2,1140,810540,4,מעלה,0.26598376,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 33:21,1141,696010,4,מעלה,0.15322123,67.82188,true,0.0
מעלה,Joshua,Joshua 6:18,1207,312613,4,מעלה,0.21419737,67.82188,true,0.0
מעלה,Proverbs,Proverbs 2:7,1211,942158,4,מעלה,0.24596608,67.82188,true,0.0
מעלה,Genesis,Genesis 94:1,1214,75268,4,מעלה,0.2744192,67.82188,true,0.0
מעלה,I Chronicles,I Chronicles 6:48,-1222,1112926,4,מעלה,0.26467827,67.82188,true,0.0
מעלה,II Kings,II Kings 6:30,1250,540000,4,מעלה,0.2574385,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 17:11,-1253,1169563,4,מעלה,0.22448353,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 39:11,1287,787644,4,מעלה,0.25451928,67.82188,true,0.0
מעלה,Leviticus,Leviticus 6:71,-1300,148664,4,מעלה,0.24901111,67.82188,true,0.0
מעלה,Numbers,Numbers 22:42,-1309,226565,4,מעלה,0.25389993,67.82188,true,0.0
מעלה,Exodus,Exodus 8:3,1444,88084,4,מעלה,0.25679412,67.82188,true,0.0
מעלה,Daniel,Daniel 5:16,1482,1050738,4,מעלה,0.26036525,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 47:13,-1558,802208,4,מעלה,0.31956735,67.82188,true,0.0
מעלה,Esther,Esther 3:12,-1613,1031319,4,מעלה,0.32401374,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 34:20,-1741,697849,4,מעלה,0.21031867,67.82188,true,0.0
מעלה,Micah,Micah 6:6,1858,834242,4,מעלה,0.2725474,67.82188,true,0.0
מעלה,Judges,Judges 14:9,1989,369954,4,מעלה,0.23109889,67.82188,true,0.0
מעלה,Exodus,Exodus 92:33,2006,122366,4,מעלה,0.24686399,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 52:7,2116,727904,4,מעלה,0.23096634,67.82188,true,0.0
מעלה,I Kings,I Kings 8:29,2204,495900,4,מעלה,0.27234513,67.82188,true,0.0
מעלה,Hosea,Hosea 3:1,-2267,806897,4,מעלה,0.24213785,67.82188,true,0.0
מעלה,I Kings,I Kings 7:41,-2293,493488,4,מעלה,0.19209059,67.82188,true,0.0
מעלה,Daniel,Daniel 8:27,-2323,1057601,4,מעלה,0.23981133,67.82188,true,0.0
מעלה,Daniel,Daniel 8:26,-2373,1057535,4,מעלה,0.21969019,67.82188,true,0.0
מעלה,Joshua,Joshua 7:10,2379,314028,4,מעלה,0.23153737,67.82188,true,0.0
מעלה,Psalms,Psalms 104:5,2400,916800,4,מעלה,0.2911448,67.82188,true,0.0
מעלה,Exodus,Exodus 1:92,2455,93290,4,מעלה,0.24783914,67.82188,true,0.0
מעלה,Judges,Judges 4:19,2528,351392,4,מעלה,0.23796533,67.82188,true,0.0
מעלה,Zechariah,Zechariah 9:8,-2710,853244,4,מעלה,0.25218916,67.82188,true,0.0
מעלה,Job,Job 12:11,2767,976751,4,מעלה,0.2695642,67.82188,true,0.0
מעלה,Judges,Judges 10:12,-2865,364049,4,מעלה,0.22048877,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 19:4,-2916,671288,4,מעלה,0.22169168,67.82188,true,0.0
מעלה,Leviticus,Leviticus 1:1,2960,142080,4,מעלה,0.2820077,67.82188,true,0.0
מעלה,Numbers,Numbers 91:3,3024,220752,4,מעלה,0.27839735,67.82188,true,0.0
מעלה,Genesis,Genesis 33:91,-3094,49136,4,מעלה,0.25699794,67.82188,true,0.0
מעלה,Joshua,Joshua 8:33,3174,317400,4,מעלה,0.27559355,67.82188,true,0.0
מעלה,Numbers,Numbers 31:31,-3209,209804,4,מעלה,0.38115168,67.82188,true,0.0
מעלה,Leviticus,Leviticus 1:5,-3210,141854,4,מעלה,0.3223801,67.82188,true,0.0
מעלה,Exodus,Exodus 83:51,-3242,136870,4,מעלה,0.24204527,67.82188,true,0.0
מעלה,Psalms,Psalms 137:7,-3292,935312,4,מעלה,0.25633132,67.82188,true,0.0
מעלה,Psalms,Psalms 55:1,-3366,889106,4,מעלה,0.30301204,67.82188,true,0.0
מעלה,Exodus,Exodus 91:9,-3594,106130,4,מעלה,0.22763993,67.82188,true,0.0
מעלה,Joshua,Joshua 3:4,-3625,307789,4,מעלה,0.27208525,67.82188,true,0.0
מעלה,Leviticus,Leviticus 4:52,-3660,145604,4,מעלה,0.23987588,67.82188,true,0.0
מעלה,II Kings,II Kings 25:20,3767,576351,4,מעלה,0.26116678,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 41:1,3827,707995,4,מעלה,0.2518635,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 16:6,-3971,1168319,4,מעלה,0.22789164,67.82188,true,0.0
מעלה,Leviticus,Leviticus 52:72,4019,180855,4,מעלה,0.22307277,67.82188,true,0.0
מעלה,Genesis,Genesis 41:2,4038,16152,4,מעלה,0.2745284,67.82188,true,0.0
מעלה,I Kings,I Kings 16:29,-4199,515004,4,מעלה,0.17956667,67.82188,true,0.0
מעלה,Judges,Judges 13:6,4384,368256,4,מעלה,0.25436974,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 33:32,4404,303876,4,מעלה,0.25138026,67.82188,true,0.0
מעלה,Numbers,Numbers 61:71,-4496,216200,4,מעלה,0.24733727,67.82188,true,0.0
מעלה,Psalms,Psalms 69:2,-4510,896344,4,מעלה,0.27853602,67.82188,true,0.0
מעלה,Numbers,Numbers 82:72,-4599,236435,4,מעלה,0.23198274,67.82188,true,0.0
מעלה,I Kings,I Kings 9:23,4762,500010,4,מעלה,0.21716663,67.82188,true,0.0
מעלה,I Kings,I Kings 11:23,-4929,503396,4,מעלה,0.22583812,67.82188,true,0.0
מעלה,II Samuel,II Samuel 21:15,5027,472538,4,מעלה,0.22801678,67.82188,true,0.0
מעלה,Proverbs,Proverbs 9:5,-5101,947969,4,מעלה,0.3212665,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 82:96,-5164,295348,4,מעלה,0.24550352,67.82188,true,0.0
מעלה,Genesis,Genesis 34:8,-5303,65402,4,מעלה,0.22845858,67.82188,true,0.0
מעלה,Nehemiah,Nehemiah 12:44,-5433,1100549,4,מעלה,0.24590689,67.82188,true,0.0
מעלה,II Kings,II Kings 4:3,5504,533888,4,מעלה,0.21999305,67.82188,true,0.0
מעלה,Nehemiah,Nehemiah 10:34,5710,1096320,4,מעלה,0.254834,67.82188,true,0.0
מעלה,Numbers,Numbers 32:92,5723,228920,4,מעלה,0.2607692,67.82188,true,0.0
מעלה,Psalms,Psalms 84:12,5815,907140,4,מעלה,0.25453764,67.82188,true,0.0
מעלה,I Kings,I Kings 12:2,5870,504820,4,מעלה,0.22701184,67.82188,true,0.0
מעלה,Genesis,Genesis 83:7,6250,56250,4,מעלה,0.23546758,67.82188,true,0.0
מעלה,Genesis,Genesis 54:21,-6527,69415,4,מעלה,0.23024888,67.82188,true,0.0
מעלה,I Samuel,I Samuel 9:4,6587,395220,4,מעלה,0.25042537,67.82188,true,0.0
מעלה,I Kings,I Kings 22:24,-6614,527268,4,מעלה,0.27049667,67.82188,true,0.0
מעלה,I Kings,I Kings 22:20,-6646,527066,4,מעלה,0.25370115,67.82188,true,0.0
מעלה,Leviticus,Leviticus 7:31,6798,149556,4,מעלה,0.19743161,67.82188,true,0.0
מעלה,II Samuel,II Samuel 2:4,6830,437120,4,מעלה,0.20105016,67.82188,true,0.0
מעלה,Proverbs,Proverbs 14:9,-6833,951879,4,מעלה,0.2944219,67.82188,true,0.0
מעלה,Leviticus,Leviticus 51:31,6870,164880,4,מעלה,0.23806907,67.82188,true,0.0
מעלה,Psalms,Psalms 58:4,6906,890874,4,מעלה,0.24344113,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 29:1,6929,685971,4,מעלה,0.22303571,67.82188,true,0.0
מעלה,Genesis,Genesis 72:4,-7113,36380,4,מעלה,0.23916301,67.82188,true,0.0
מעלה,Exodus,Exodus 6:41,7129,85548,4,מעלה,0.25718555,67.82188,true,0.0
מעלה,I Kings,I Kings 7:8,7224,491232,4,מעלה,0.24691266,67.82188,true,0.0
מעלה,Jeremiah,Jeremiah 51:52,7267,726700,4,מעלה,0.24744266,67.82188,true,0.0
מעלה,II Chronicles,II Chronicles 5:6,7342,1152694,4,מעלה,0.24601185,67.82188,true,0.0
מעלה,Numbers,Numbers 33:41,-7683,244721,4,מעלה,0.28029597,67.82188,true,0.0
מעלה,Judges,Judges 7:13,-7698,356876,4,מעלה,0.2479066,67.82188,true,0.0
מעלה,Deuteronomy,Deuteronomy 7:7,7734,262956,4,מעלה,0.20960845,67.82188,true,0.0
מעלה,Exodus,Exodus 73:92,8009,136153,4,מעלה,0.2656874,67.82188,true,0.0
מעלה,Judges,Judges 6:28,-8226,355046,4,מעלה,0.25178635,67.82188,true,0.0
מעלה,Ezekiel,Ezekiel 8:8,-8362,738536,4,מעלה,0.29477683,67.82188,true,0.0
מעלה,Isaiah,Isaiah 44:26,8651,622872,4,מעלה,0.24041857,67.82188,true,0.0
מעלה,Numbers,Numbers 11:2,8660,207840,4,מעלה,0.27147275,67.82188,true,0.0
מעלה,Isaiah,Isaiah 43:15,-8812,620864,4,מעלה,0.2765666,67.82188,true,0.0
מעלה,Judges,Judges 6:2,9061,353379,4,מעלה,0.21274969,67.82188,true,0.0
מעלה,Genesis,Genesis 14:23,-9266,61666,4,מעלה,0.26390988,67.82188,true,0.0
מעלה,Psalms,Psalms 103:4,9348,916104,4,מעלה,0.25309432,67.82188,true,0.0
מעלה,Judges,Judges 15:4,9513,371007,4,מעלה,0.22246478,67.82188,true,0.0
מעלה,Judges,Judges 9:42,9537,362406,4,מעלה,0.22923285,67.82188,true,0.0
